#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_patterns" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_patterns"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_patterns" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_patterns" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_patterns" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_patterns" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_patterns" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_patterns" excludeto="1" filter="-" id="orgdata.kd-looms_patterns" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_patterns" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_patterns" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_patterns" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_patterns" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_patterns" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_patterns">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_patterns" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_patterns" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_patterns" estimate="false" id="dummyfrequencies.s:kd-looms_patterns" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_patterns	TreeHeight.t:tree	mutationRate.s:kd-looms_patterns	bcov_alpha.s:kd-looms_patterns	bcov_s.s:kd-looms_patterns	frequencies.s:kd-looms_patterns.1	frequencies.s:kd-looms_patterns.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
69010000	-531.9782268191734	-499.10230549985624	-32.875921319317186	-499.10230549985624	6.749009832758918	1.0	0.9452460894841178	0.013226432941549664	0.7879886867399011	0.21201131326009903	0.09258248699692041	-33.899851278654104	0.4199051875918572	0.4276369232397431	0.05740737838250053	7.534186157495201	0	0.0	4.494246480634831
69020000	-564.6930030796548	-484.25925739516174	-80.43374568449303	-484.25925739516174	35.72547712984028	1.0	0.5600832890229457	0.1761567903027701	0.8272721237848691	0.17272787621513097	0.016039799762983052	-78.9816833349609	0.0428082010993189	0.44657939011531195	0.12203890155590232	45.44222716743677	1	0.0	4.678502383649727
69030000	-567.7079183168408	-484.6225403575874	-83.08537795925339	-484.6225403575874	39.51683561643483	1.0	0.5600832890229457	0.1761567903027701	0.7858880969382963	0.2141119030617038	0.016257136303947976	-81.63331560972127	0.03853376375444384	0.5921104477816136	0.022590659761908626	70.22198752868769	1	0.0	4.389457006796299
69040000	-565.8270922443304	-483.2730159233165	-82.55407632101392	-483.2730159233165	31.554147651661896	1.0	0.9325098234443326	2.3050230529340014	0.7991742042314414	0.20082579576856374	0.018648576500359733	-78.44622941623118	0.11642418816927932	0.07108990614730006	0.2132543953141969	71.0645144207358	1	0.0	4.378351271735351
69050000	-543.5202901182788	-484.31206700816455	-59.20822311011432	-484.31206700816455	18.41818404102723	1.0	0.49156583953057253	3.498852978667206	0.7893575106966964	0.21064248930330884	0.04413850847212631	-54.584515921863776	0.1603102199933899	0.4378501018214285	0.06273811124787229	26.883258508743026	1	0.0	4.536121276205093
69060000	-582.6690186056505	-476.9363523618434	-105.73266624380716	-476.9363523618434	107.51552337703512	1.0	0.49156583953057253	1.1851623255936925	0.8127715395139579	0.18722846048604733	0.007019817222124691	-102.36875579415874	0.03218568668226649	0.10287874533692519	0.5158376873300414	146.2442363125179	1	0.0	4.380861864149657
69070000	-577.2877936235029	-475.69345687865683	-101.59433674484607	-475.69345687865683	93.22856751979145	1.0	0.048628988868503906	0.4355557598003188	0.7856601392441352	0.21433986075586994	0.010312220711589933	-99.25634854503903	0.061014124828220904	0.3524061947552685	0.06131622170554036	127.07922567726465	1	0.0	5.079604538453048
69080000	-567.1022942713633	-484.1638286895704	-82.93846558179298	-484.1638286895704	44.2210411545093	1.0	0.6916086657843447	1.7762963199060675	0.8002625966971034	0.19973740330290177	0.01719794164625159	-79.13102354052671	0.04456213267147555	0.8122455710871866	0.011200957867604614	50.228803989937475	0	0.0	4.412781561084847
69090000	-579.2795139175479	-488.37138227780935	-90.9081316397385	-488.37138227780935	44.75624141327786	1.0	0.6777650326892867	2.4941775891710014	0.8250893340683152	0.17491066593168375	0.013049273073680579	-86.70644432639737	0.009857240143163614	0.8997064403532696	0.015430757818978211	72.946539374646	1	0.0	4.785419017976108
69100000	-566.5245918150339	-482.53869320962656	-83.9858986054073	-482.53869320962656	36.87475764347726	1.0	0.6777650326892867	5.352102574565443	0.7845382719354119	0.21546172806458716	0.014242324164435338	-78.77306487837049	0.12346864524491878	0.11827136392035359	0.14902462876876907	52.40272687017062	1	0.0	4.801557021692017
69110000	-548.8046476175169	-487.28866155424686	-61.51598606327008	-487.28866155424686	17.629661696485687	1.0	0.48823260062827806	8.08725792047763	0.845866675991336	0.1541333240086692	0.03339809627507508	-55.637476575036146	0.2670867249431345	0.0645738920085095	0.3863249590344611	21.234453069002672	1	0.0	5.133680821999214
69120000	-560.9860126160197	-483.43635075140975	-77.5496618646099	-483.43635075140975	25.214502541691502	1.0	0.06281368507519546	13.40750627182518	0.8406058519988897	0.15939414800110938	0.017534078629402327	-70.65887879804926	0.08839119274873175	0.6240424975741983	0.028838039423677086	40.27238225015654	1	0.0	4.481812927182446
69130000	-556.5695990061787	-486.5635340314965	-70.00606497468216	-486.5635340314965	26.2578591000831	1.0	0.6451622148442009	7.981107134853776E-4	0.7987288565551947	0.20127114344480546	0.018170447553082236	-73.69857677777198	0.13707675609831543	0.051028996233833716	0.19003101159552027	46.841303643888	1	0.0	4.893151238246458
69140000	-533.1039687304934	-479.74031584069246	-53.36365288980094	-479.74031584069246	18.685451303096098	1.0	0.6451622148442009	0.001145773820663796	0.8133684382064986	0.18663156179350154	0.0321857792155766	-56.71262114883681	0.15654616440527075	0.30118263601582834	0.11447633763608993	25.58243450371535	1	0.0	4.526965939853629
69150000	-572.8943251054798	-487.5275554537032	-85.36676965177652	-487.5275554537032	54.881788386638725	1.0	0.6451622148442009	2.6261132614093847E-4	0.854095662188495	0.14590433781150514	0.010938618772324264	-90.1153286278827	0.049373875390464575	0.16838972125057716	0.5085788219570369	74.29670905341594	1	0.0	5.104622055540709
69160000	-568.6954373535783	-484.20528812858754	-84.49014922499082	-484.20528812858754	33.564510693328515	1.0	0.8361034948310316	1.6667446741865615	0.8067346195484262	0.19326538045157282	0.014272663594518106	-80.75413749604722	0.07944585288029636	0.3022414710142012	0.13493040011675478	52.54855033284199	1	0.0	5.087368621947564
69170000	-596.3157683657321	-486.64208662177873	-109.67368174395334	-486.64208662177873	145.28293369901436	1.0	0.6451622148442009	4.1678312612993153E-4	0.7960444580810737	0.20395554191892645	0.0043841113407812994	-113.98342893498321	0.019818121199341284	0.022004555836092534	0.38519207996900534	159.08428272197153	1	0.0	5.23872538761693
69180000	-566.1486981302681	-483.7633840219143	-82.38531410835385	-483.7633840219143	47.08454517335221	1.0	0.7698865562748627	3.5652481748802355E-4	0.825268825754556	0.17473117424544418	0.010714015407897912	-86.84342137111837	0.08583278760574724	0.015163706899880886	0.8597161117782043	69.30661667635874	1	0.0	4.597496332894743
69190000	-574.9886484416293	-481.0015794811048	-93.98706896052444	-481.0015794811048	88.15168984179287	1.0	0.7698865562748627	9.447721407735718E-4	0.825268825754556	0.17473117424544418	0.008239941534920796	-97.51930446900732	0.03975689237343101	0.22507872958898836	0.11817507603669783	113.1537088125171	1	0.0	4.756373180705758
69200000	-568.3744297659832	-488.8693179996036	-79.50511176637963	-488.8693179996036	40.084237868291524	1.0	0.7698865562748627	0.0023870019676198347	0.8452578584184463	0.1547421415815539	0.013350746553827206	-82.15669586243466	0.08716423941073727	0.20630684814322095	0.09197577555954121	52.736891081515864	1	0.0	4.481845401819616
69210000	-538.1081281735893	-483.3038940515219	-54.804234122067335	-483.3038940515219	15.17574429217939	1.0	0.8676862575405553	4.850463961356908E-4	0.8452578584184463	0.1547421415815539	0.02967764290315663	-58.96987987071963	0.20793880021842803	0.07213932186029033	0.5630964156156922	19.063969072209364	1	0.0	4.665395272516592
69220000	-543.0191994344293	-491.7396348029437	-51.27956463148564	-491.7396348029437	14.084215467593088	1.0	0.8676862575405553	3.044970758660421E-4	0.8620878298597646	0.13791217014023555	0.03141192126506594	-55.88753234630786	0.1554138066089575	0.3327362570763027	0.11892113842260356	23.181073285084853	1	0.0	4.885401320713434
69230000	-577.6219472838822	-482.72060935933956	-94.90133792454256	-482.72060935933956	71.56677407523915	1.0	0.07833256449390327	0.5145430381058482	0.8004787834011845	0.19952121659882066	0.013050863512582611	-92.39712743804282	0.039633871831033306	0.5113150984024796	0.014140894831264713	76.31917336733152	1	0.0	5.276539958127311
69240000	-561.285773654602	-483.1207931656157	-78.16498048898634	-483.1207931656157	49.54822961427992	1.0	0.4269720188101974	1.9688748225507466E-4	0.8169984411551853	0.18300155884481495	0.015234159743390102	-83.18718658557715	0.08550631327384625	0.016306388164595672	0.7973474378431772	51.517543611202996	1	0.0	4.703720130415846
69250000	-584.3864724622065	-481.4959512206769	-102.89052124152963	-481.4959512206769	112.55722008124108	1.0	0.9210829885761272	0.053261572233838254	0.7929373814706754	0.20706261852932348	0.00687251208803739	-102.58709979870956	0.03609229983921176	0.11568668010600637	0.1910690490636926	124.79104213405532	1	0.0	5.132314057451794
69260000	-560.0609596487093	-483.869268072322	-76.1916915763873	-483.869268072322	30.79083142484965	1.0	0.18182497580405405	1.1691707669061264	0.844597126269423	0.15540287373058226	0.017687784745373754	-72.84228603026384	0.11828901344708924	0.17169990631545776	0.23004340492007144	31.82915057908462	1	0.0	4.873228853037887
69270000	-555.1326882609447	-487.9769574633089	-67.15573079763584	-487.9769574633089	18.36079661413803	1.0	0.08576060091907818	1.8817801244046997	0.8211075515690079	0.1788924484309972	0.029477267170971107	-63.282937036147885	0.07012406413921339	0.7282427313459308	0.047282448193481916	18.712955266888336	1	0.0	5.0952007846039535
69280000	-579.6585500533806	-480.7375976189929	-98.92095243438769	-480.7375976189929	56.7576012956238	1.0	0.2312368526011454	0.8080326277563108	0.8206400385405895	0.17935996145941568	0.007787117268882694	-95.95863591428093	0.04119531862046959	0.35986297412903107	0.25543971638199425	70.73748749694914	1	0.0	4.890006128596059
69290000	-564.2987685608383	-489.2617333887573	-75.03703517208096	-489.2617333887573	30.83134712956294	1.0	0.7717850640894187	0.19757058635637673	0.780695556869423	0.21930444313058217	0.01902872495935952	-73.47384604900296	0.1023167260920022	0.13745823657002784	0.10702188831511412	31.422193697762072	1	0.0	4.811586313149038
69300000	-581.1684368454365	-485.40165756285217	-95.76677928258435	-485.40165756285217	59.22396009735085	1.0	0.6040334895037299	0.39594839207225685	0.8180445534428712	0.18195544655713414	0.010270968643275615	-93.52332381698248	0.04653919424545145	0.268451331846105	0.3578458362075728	77.0765989585779	1	0.0	4.341557495672315
69310000	-606.6884382458699	-491.45063952881924	-115.2377987170506	-491.45063952881924	160.57003893784673	1.0	0.07371542898416523	4.089548301001108	0.8065260744291722	0.1934739255708268	0.0058633962777346	-110.40682263335144	0.03767605783739554	0.020200471309673923	0.8140603526529278	183.69630512560326	1	0.0	4.762184966045481
69320000	-583.8476614983213	-496.0543923942036	-87.79326910411768	-496.0543923942036	57.05971606106805	1.0	0.08656797856476384	0.3205083886853756	0.7864135732401575	0.21358642675984774	0.02116228041155198	-85.7581642973054	0.03986365380922724	0.686994134071954	0.029144123023543734	115.25010763596366	1	0.0	4.725141113091247
69330000	-596.379170771069	-490.4951470411437	-105.88402372992527	-490.4951470411437	129.00111170366628	1.0	0.6929328190739036	1.431147062547884	0.8018581386847468	0.1981418613152523	0.008381010130264838	-102.31634811681754	0.03718039808357993	0.13825841665791141	0.11815399861027395	134.5234472183391	1	0.0	4.8908067963634005
69340000	-591.8400348340268	-496.9806656452749	-94.85936918875193	-496.9806656452749	42.47333117018968	1.0	0.9620254083458298	0.2038338400468377	0.795785543996344	0.20421445600366123	0.010189204588732468	-93.26590496932094	0.04871796590063779	0.04466377648233215	0.022755789969805998	48.944354584296825	1	0.0	4.327818957660233
69350000	-542.6573000068423	-479.9022340894544	-62.755065917387974	-479.9022340894544	17.63749928553879	1.0	0.9620254083458298	0.11712547390753594	0.7989235096393822	0.20107649036062314	0.031671269401523136	-61.696628931945455	0.16576957892390418	0.08555053060054889	0.38945931093366626	31.268817857625358	1	0.0	4.369260069301145
69360000	-544.6123314926858	-487.20584912538095	-57.40648236730489	-487.20584912538095	13.754809972453748	1.0	0.6711517286925989	0.08855817642726448	0.81464694977823	0.18535305022177526	0.030092986790959418	-56.61650889702712	0.17730322611195679	0.5141649908329751	0.03653670525263356	16.09638651428872	1	0.0	4.896297072653277
69370000	-581.9895068168939	-482.21334276507633	-99.77616405181766	-482.21334276507633	79.91549741085672	1.0	0.9333002341778592	0.4709452507426026	0.8241021442522052	0.17589785574780015	0.010218499605201426	-97.36042383161652	0.027638220921321573	0.4630770878550148	0.07037396206997922	119.10577469333386	1	0.0	4.9903937032253545
69380000	-581.6446286055573	-480.5473739194601	-101.09725468609719	-480.5473739194601	98.73432436194132	1.0	0.9333002341778592	0.5730827060595768	0.8260230814304546	0.1739769185695508	0.007965154996492477	-98.4848269320996	0.04598038040722393	0.15123315092039788	0.05763665511236715	135.6550787076975	1	0.0	5.060317823811313
69390000	-591.6923235752233	-484.2297576292359	-107.46256594598746	-484.2297576292359	96.8585384226982	1.0	0.47957177451725297	0.10239200660675472	0.8033183455638123	0.19668165443618688	0.0065038406601503574	-106.53331758803465	0.040283877553519996	0.5431604773830899	0.0067697083554385295	104.2173201270767	1	0.0	4.555718642508204
69400000	-602.327399922932	-475.3324498695682	-126.99495005336385	-475.3324498695682	250.9469434918886	1.0	0.9164110153705536	1.1371088790522317	0.7798706937145817	0.22012930628542357	0.00330702180187961	-123.6751661881393	0.014435335060538965	0.24245344372814548	0.21559250065851576	270.2547689322173	1	0.0	4.342574994446859
69410000	-573.7413403159379	-480.34585335330524	-93.39548696263266	-480.34585335330524	61.05638046929554	1.0	0.7185962847623839	0.011553183261945245	0.8306066711989065	0.1693933288010928	0.007918902828211864	-94.54807774785259	0.030123867602156507	0.23086900114595063	0.30864769775854545	74.35605379454759	1	0.0	5.262954076052413
69420000	-585.8701661117653	-479.902072206103	-105.96809390566234	-479.902072206103	109.733363757098	1.0	0.5960679014495566	0.007167201928398156	0.8265587787675887	0.17344122123241063	0.006089515961815799	-107.57469668000911	0.026824248635652668	0.11629087942457023	0.4851587542490771	147.7547390837604	1	0.0	4.46851545559964
69430000	-575.653753880517	-485.4023319124336	-90.25142196808333	-485.4023319124336	75.18014291252454	1.0	0.7629809384807751	0.007167201928398156	0.811935574121574	0.18806442587842526	0.010874760101931991	-91.8580247424301	0.06469534468479526	0.03903008603702788	0.09269176332456329	85.52249854812385	1	0.0	5.1630301139603105
69440000	-563.9228135060517	-482.73765218936245	-81.18516131668925	-482.73765218936245	43.714079127514864	1.0	0.6076783186375858	0.03266819705237768	0.833358711568896	0.16664128843110315	0.01368286328033915	-81.34817162074069	0.07830242727293148	0.08707410879251631	0.2891725521771647	49.621634253760334	1	0.0	4.373503644959262
69450000	-559.951279519421	-490.2093199239082	-69.7419595955127	-490.2093199239082	24.348357370806465	1.0	0.7823641816960601	0.47800183366154464	0.7948343578712028	0.2051656421288024	0.01820851830958986	-67.31138463131182	0.11587994914487651	0.08260268981931233	0.5171420543250633	28.262533847468923	1	0.0	4.528877872364923
69460000	-542.1519033128186	-478.884760187266	-63.26714312555261	-478.884760187266	15.05008145643802	1.0	0.6721724047170657	1.9339575574065166	0.7911604928504812	0.208839507149524	0.03329669825051037	-59.36314888538301	0.14247031288240702	0.04858770796416405	0.11187108557798135	24.355530525052355	1	0.0	4.775562286673333
69470000	-575.5943637432265	-483.4125061612069	-92.18185758201957	-483.4125061612069	66.63365558208956	1.0	0.5052500348284377	1.9339575574065166	0.8269931518585977	0.17300684814140752	0.010941378066984725	-88.27786334184998	0.0914156974767846	0.1017707987420392	0.06306280016282242	71.80743637619213	1	0.0	5.2606441588982715
69480000	-544.4700308000341	-478.677557225053	-65.7924735749811	-478.677557225053	29.820822312662322	1.0	0.9930677420598444	0.002639736847823778	0.7982142112879527	0.20178578871204628	0.023803229557178163	-68.34842338895936	0.09444667641737838	0.21071669539284055	0.14758480915103683	37.95035060235291	1	0.0	4.620998529507264
69490000	-554.4200565616642	-477.84184764507296	-76.57820891659121	-477.84184764507296	32.30680435673983	1.0	0.8459643649406157	0.09400312840346219	0.8291122163107605	0.17088778368924462	0.016283586585737787	-75.73100600360856	0.07285390660277806	0.14992254154795676	0.12366130950363029	38.519976919440836	1	0.0	4.62401148868644
69500000	-566.790614291641	-485.32504170864524	-81.46557258299572	-485.32504170864524	37.1359882416493	1.0	0.8474220876820183	0.011927658687219215	0.8085103897222208	0.19148961027777822	0.018321827534160708	-82.58782191195554	0.066156865766928	0.2358347010382296	0.24510427767712975	54.35487557629632	1	0.0	4.582444339480884
69510000	-531.9715970188661	-493.79942896306403	-38.17216805580201	-493.79942896306403	9.504780111011563	1.0	0.8474220876820183	0.004240257863176884	0.8319049464087861	0.16809505359121293	0.0717856604927863	-40.27771020937477	0.20262324277670138	0.49592597464343213	0.07914367688604677	11.333127408089924	1	0.0	4.681802376302115
69520000	-543.7697574108734	-489.0723125916942	-54.69744481917922	-489.0723125916942	13.983720610874263	1.0	0.8474220876820183	9.314428221927901E-4	0.8319049464087861	0.16809505359121293	0.02623138452941611	-58.243180183895475	0.09950811806466274	0.5452328307208759	0.0685615705035381	16.23070775295251	1	0.0	4.585852757137431
69530000	-573.1639515911055	-479.18110328623607	-93.98284830486948	-479.18110328623607	74.29656793060266	1.0	0.8474220876820183	0.001846639397448403	0.8085971295953208	0.19140287040467827	0.008297446047784606	-96.87832362726684	0.04750955225763847	0.15912687042172544	0.2618019703384839	88.85687386439592	1	0.0	4.9127598559537375
69540000	-557.5914777255584	-481.38292471052097	-76.2085530150375	-481.38292471052097	39.201111934275104	1.0	0.8609179558800537	0.008307065634872005	0.8249104942638703	0.1750895057361304	0.015433913431801094	-77.6748302555265	0.10318445720935081	0.15214975212236073	0.3411152421962295	45.30682106688659	1	0.0	4.648195094498261
69550000	-571.4293116962385	-488.9326985074625	-82.49661318877611	-488.9326985074625	51.435829633125664	1.0	0.8460414369162471	0.0376131496592462	0.8166623975580835	0.1833376024419156	0.01565277208621822	-82.52522490461732	0.07154105996428183	0.14598525982639912	0.3270243690355045	59.44080088419601	1	0.0	4.472377816375639
69560000	-562.5762774610204	-493.7887985327985	-68.78747892822183	-493.7887985327985	24.01206736281496	1.0	0.8460414369162471	0.02078759838820572	0.844165238659522	0.15583476134047722	0.016968797770669997	-69.3811204790379	0.10581900905928833	0.5024878500643247	0.021065595634513615	29.773308320912218	1	0.0	4.347503966642098
69570000	-559.7068711530676	-488.08073540215634	-71.62613575091126	-488.08073540215634	25.39297792616304	1.0	0.8460414369162471	0.21485107882235666	0.844165238659522	0.15583476134047722	0.01941741940916617	-69.9815618274451	0.11780631258321692	0.16967864623476456	0.03831361390386553	36.51075351534569	1	0.0	4.486748953294484
69580000	-577.5155804375828	-477.6677782073934	-99.84780223018939	-477.6677782073934	91.34809805805995	1.0	0.7463028223797081	0.008106911972381009	0.7819963999503777	0.2180036000496276	0.005934655500771233	-101.3372694219869	0.035821150435837744	0.048087524949470495	0.5678867026326568	111.40546585505244	1	0.0	4.482932481781752
69590000	-565.538417644091	-487.96887369031316	-77.56954395377787	-487.96887369031316	42.602587761258846	1.0	0.6860602745268812	0.1522723884357712	0.7815960383593352	0.21840396164066395	0.019127427797181958	-76.2582883753185	0.08124512410727187	0.3354311751745443	0.15143511308680452	51.699946725539874	1	0.0	5.057860521531044
69600000	-544.5425104494122	-490.0471159389415	-54.49539451047078	-490.0471159389415	19.210634684217755	1.0	0.8263949471756753	0.014830952805191937	0.7776397976499323	0.2223602023500731	0.048162309346709495	-55.410389892069205	0.17092790864288956	0.27402508354243726	0.2170802486178911	20.025664552718887	1	0.0	4.734877555883294
69610000	-542.3977347201715	-490.92510068311947	-51.47263403705199	-490.92510068311947	11.340286538739933	1.0	0.9353849339924065	0.015283543980118445	0.8161309639617947	0.18386903603821067	0.051890713180358074	-52.35902688390439	0.2940256488585345	0.18403261858557884	0.17955482899780595	32.934664517965736	1	0.0	4.977798431878602
69620000	-569.1894985189972	-481.49237116449353	-87.6971273545036	-481.49237116449353	47.62250264930283	1.0	0.6860602745268812	0.20562381907866076	0.8310139717072447	0.16898602829275455	0.012753077752004089	-86.09517807242773	0.0866227123354438	0.21074610941304972	0.13141121008551207	74.03839727254444	1	0.0	4.992189728455038
69630000	-551.9803906097799	-482.0249882167794	-69.95540239300045	-482.0249882167794	37.93887540904386	1.0	0.6767496038587616	0.03772446211411561	0.8114040982730073	0.18859590172699817	0.02726301711647684	-69.98119569696736	0.09545053543187527	0.16187272428159744	0.21578206543712236	51.73934464831227	1	0.0	4.861873965539445
69640000	-577.1563685161277	-493.251229234065	-83.9051392820627	-493.251229234065	55.84399441731937	1.0	0.35501925113640476	0.0034876005305220503	0.8194357629782164	0.18056423702178437	0.015006109122326021	-86.19639630728749	0.027091265983424852	0.7491278069306747	0.012695849101448041	63.07723823622462	1	0.0	4.746031178091519
69650000	-566.4030250481794	-485.54006430834727	-80.8629607398321	-485.54006430834727	39.91478128595362	1.0	0.9144773955780234	0.004512507465885447	0.8371713727449328	0.1628286272550679	0.011116159488601729	-82.90935821917701	0.041044368608408204	0.5900167525205916	0.027270324683710382	45.11046069831001	1	0.0	5.073052593304114
69660000	-546.9862141173846	-476.6561488270256	-70.33006529035907	-476.6561488270256	29.823392963957104	1.0	0.9242799084932432	0.004512507465885447	0.8135780421363173	0.1864219578636833	0.01778802785229792	-72.37646276970398	0.07424791948763082	0.5541093777036973	0.03962706842562032	34.15371017021333	1	0.0	4.653010342850178
69670000	-565.0850042747563	-485.248223063231	-79.83678121152535	-485.248223063231	36.34796955480338	1.0	0.6265606266673758	0.001387066182095853	0.7706973359981346	0.22930266400186602	0.013041620155611893	-83.00417025085149	0.071050452813649	0.12584360211557552	0.3131734745006211	51.82274296233722	1	0.0	4.518752234617225
