#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="2000.0">70.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                <taxa id="TaxonSet.level1" spec="beast.evolution.alignment.TaxonSet">
#                        <alignment filter="1-36" id="level1" spec="beast.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.level1"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.8" lower="1.3" name="distr" upper="50.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.level1" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@level1" excludeto="1" filter="::" id="bin.level1" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level1" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level1" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level1" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level1" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level2" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" excludeto="1" filter="::" id="bin.level2" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="37-138" id="level2" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="Binary.1" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level2" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level2" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level2" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level2" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level3" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" excludeto="1" filter="::" id="bin.level3" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="139-203" id="level3" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="Binary.2" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level3" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level3" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level3" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level4" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" excludeto="1" filter="::" id="bin.level4" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="204-216" id="level4" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="Binary.3" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level4" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level4" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:level4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:level4" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:level4" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:level4" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:level4" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.level1	treeLikelihood.level2	treeLikelihood.level3	treeLikelihood.level4	TreeHeight.t:tree	mutationRate.s:level1	mutationRate.s:level2	mutationRate.s:level3	mutationRate.s:level4	freqParameter.s:level1.1	freqParameter.s:level1.2	freqParameter.s:level2.1	freqParameter.s:level2.2	freqParameter.s:level3.1	freqParameter.s:level3.2	freqParameter.s:level4.1	freqParameter.s:level4.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
569	-1904.6695951735599	-1971.597844233626	-1904.6695951735596	-66.92824906006628	-249.16991626892593	-1021.6536333464073	-557.4342044822888	-76.41184107593736	60.9492470042485	0.6031796354885582	1.0149346346700623	1.1935111373537084	0.999633488798866	0.5428631748764888	0.45713682512350673	0.7086861298468139	0.29131387015318694	0.8499367344079445	0.15006326559205588	0.906263562216417	0.09373643778358315	0.03446000854908095	-63.036428761955655	0.0374124270400018	0.8749575403515761	0.01658463982676943	86.0590209336274	0	-3.891820298110627	5.30000000000048
570	-1904.63488441174	-1959.9344473282104	-1904.6348844117397	-55.299562916470734	-249.97280735518612	-1021.0387064619938	-557.1982078803132	-76.42516271424631	49.949509395584826	0.5706492599216273	1.0295505194448573	1.197331856200204	0.9511195534999165	0.5220055509189061	0.4779944490810899	0.7043940995799695	0.29560590042003193	0.8455918308703031	0.15440816912969707	0.9165014662585064	0.08349853374149378	0.05208763463165371	-51.4077426183601	0.0377887631609308	0.904162376863087	0.0203767333317183	55.42349540677656	1	-3.891820298110627	5.300000000000487
571	-1904.6235169429756	-1957.0039707794344	-1904.6235169429756	-52.38045383645881	-249.05270630409422	-1020.987561662272	-557.7082296430309	-76.87501933357855	37.03726968601622	0.5855274901642568	1.0228545372962667	1.2167910408062808	0.8603002471438108	0.538366462031836	0.46163353796815954	0.7124459139403168	0.28755408605968474	0.8454461489349624	0.15455385106503786	0.9133297015857466	0.08667029841425375	0.049132293173790496	-48.48863353834818	0.004526703358916035	0.9911569076230046	0.005339174915635297	44.889805695340314	1	-3.891820298110627	5.3000000000004945
572	-1904.5969400793285	-1957.1346682089961	-1904.5969400793285	-52.5377281296675	-249.9088323778035	-1021.2602957174516	-556.8377403074478	-76.59007167662573	36.23311845962292	0.5933204816681916	1.002609239172373	1.2277851324993156	0.9493334587705827	0.5424974685092017	0.4575025314907946	0.7120110098743345	0.2879889901256666	0.8470908891956178	0.15290911080438277	0.9099089988409593	0.09009100115904084	0.05391388241354664	-48.64590783155687	0.0826656775413745	0.7435362290904933	0.021178899567286934	44.43073670846259	1	-3.891820298110627	5.3000000000004945
573	-1904.596485804447	-1961.703070616927	-1904.596485804447	-57.106584812480165	-249.30146791934104	-1021.6170552163754	-557.0540382003061	-76.62392446842449	42.54734309547309	0.5828815071972195	1.0088885652207797	1.2311924611865785	0.9087570537380916	0.5381535449844761	0.4618464550155205	0.7143943425394529	0.28560565746054795	0.84566423885248	0.15433576114752068	0.9038448860818987	0.09615511391810136	0.04842023973611079	-53.214764514369534	0.11148325994498647	0.6703665027027965	0.011043321420315983	55.04525414726699	1	-3.891820298110627	5.300000000000502
574	-1904.583330733246	-1969.5788320731217	-1904.5833307332462	-64.99550133987549	-249.3274370333462	-1020.4271455369156	-558.0633698451503	-76.76537831783406	56.03216472399273	0.6095348199803987	0.9954520731307172	1.250485254360735	0.8412138029496777	0.5351738051634796	0.4648261948365165	0.7123400522770691	0.2876599477229317	0.84653580022004	0.1534641997799602	0.9110077129580215	0.08899228704197873	0.03732674354435519	-61.103681041764865	0.08092250933839298	0.7941873988470287	0.005649507977317076	71.94575105631138	0	-3.891820298110627	5.30000000000048
575	-1904.5629419595848	-1954.1514696066777	-1904.5629419595844	-49.588527647093215	-249.3160688760467	-1021.6634240155043	-556.7635631143756	-76.81988595365777	30.20388785852733	0.6055575860918455	1.0282497559696415	1.1976172703104897	0.8587294861649898	0.5319376637446092	0.4680623362553869	0.7063530594043959	0.29364694059560553	0.8473466314061862	0.15265336859381448	0.9156331250932676	0.08436687490673256	0.053397725583859953	-45.696707348982585	0.046903089214165465	0.9303979661229536	0.0013982402133934184	40.19932366047563	0	-3.891820298110627	5.300000000000487
576	-1904.501068937489	-1957.2359486009045	-1904.501068937489	-52.734879663415555	-249.888044904098	-1020.8065986167634	-556.8450643635982	-76.96136105302968	38.46121827472522	0.5818989497746928	1.001231485514681	1.230891412634678	0.9776755260235985	0.524366568204409	0.47563343179558676	0.7183590882950126	0.2816409117049884	0.8503892708278072	0.14961072917219345	0.9164047489574745	0.08359525104252516	0.05206514432671124	-48.843059365304924	0.06761639468958588	0.8594701906264423	0.0012271358177038017	48.964075836201744	0	-3.891820298110627	5.300000000000502
577	-1904.4928575537806	-1958.5675557794932	-1904.492857553781	-54.0746982257122	-249.57492267108	-1021.7370402943037	-556.7065285215817	-76.47436606681558	49.716128704432876	0.5641250191188364	1.0064034169350553	1.246569748661069	0.9023679421742781	0.5406293608909639	0.45937063910903186	0.7121451542838849	0.28785484571611664	0.8459857382649432	0.1540142617350574	0.9177576480058299	0.08224235199417024	0.04996539281845589	-50.18287792760157	0.05105042261172905	0.8816598768932886	0.009965055091218618	50.09626639550667	1	-3.891820298110627	5.300000000000487
578	-1904.4924689266143	-1956.0542444519288	-1904.4924689266145	-51.561775525314275	-250.02242537418317	-1020.4366069494347	-557.2578749941562	-76.77556160884029	36.097388310084575	0.5882953442651331	1.022835706907573	1.2089616530983822	0.8941425628965511	0.5493863409310696	0.450613659068926	0.7106787115530913	0.28932128844690974	0.8486146319873297	0.15138536801267077	0.9136103464184545	0.08638965358154556	0.05179718083958528	-47.66995522720365	0.029205938524145363	0.9346728815631049	0.0021725907677119832	38.11121371329011	1	-3.891820298110627	5.300000000000502
579	-1904.4908479170754	-1958.0135548391258	-1904.4908479170758	-53.52270692205013	-249.73700858142658	-1020.8321371332115	-557.1679656071391	-76.75373659529848	33.5018788596454	0.5925697288952736	1.0269260836862537	1.2099141571936702	0.8421682479965447	0.5223284154273156	0.4776715845726802	0.7120012313900967	0.2879987686099046	0.849402438963078	0.15059756103692268	0.9135302625096056	0.08646973749039435	0.05070532497653292	-49.6308866239395	0.0755313782791462	0.8057962985427984	0.03550935059024959	39.79092589583087	1	-3.891820298110627	5.3000000000004945
580	-1904.4894791625059	-1958.06976598885	-1904.4894791625056	-53.58028682634425	-249.61720343665766	-1021.2767485054661	-557.134411414015	-76.46111580636682	35.198687296536356	0.593535518648167	1.0154741039818014	1.2202195354347543	0.8807768397772993	0.5293651741410599	0.4706348258589359	0.7183016128049894	0.2816983871950118	0.8500876950629245	0.1499123049370761	0.913784615138722	0.0862153848612779	0.051690167938583234	-49.688466528233626	0.1126921565074931	0.864657196220585	0.002529596935861541	43.301777683189385	1	-3.891820298110627	5.3000000000004945
581	-1904.4855838561364	-1961.655481004735	-1904.485583856137	-57.16989714859807	-249.39583509725065	-1020.8052149225445	-557.4830449488998	-76.80148888744218	44.66565425936539	0.5790771799761947	1.0151714846003999	1.2228198955764509	0.9116254532749644	0.5470736866481624	0.4529263133518335	0.71313813626005	0.2868618637399513	0.8456954753127564	0.1543045246872441	0.906029750230863	0.09397024976913713	0.05019200408696008	-53.278076850487444	0.0914818815230338	0.7441799178049087	0.02169668514904287	64.10036286771756	1	-3.891820298110627	5.300000000000516
582	-1904.4804007367727	-1957.1026949843772	-1904.480400736773	-52.62229424760426	-249.6226327080027	-1020.8449166912425	-557.2688105140905	-76.7440408234372	40.9106752200446	0.5862471475590613	1.0205620423929147	1.2228820776883713	0.8450108818076949	0.5414915301227203	0.45850846987727534	0.7121411137475893	0.2878588862524121	0.8475870786631527	0.15241292133684758	0.917327200945774	0.08267279905422628	0.05302260945208699	-48.73047394949363	0.06596066942058498	0.8786699617837661	0.0037331433790647496	61.368690177491835	1	-3.891820298110627	5.300000000000516
583	-1904.462676300876	-1960.6834506470525	-1904.462676300876	-56.220774346176555	-249.7590430227613	-1021.236676878906	-556.9129424103326	-76.55401398887612	53.85144548778475	0.5912890768137679	1.0196097577386098	1.2070473567332023	0.9227721624161023	0.5351073304720686	0.46489266952792735	0.7092428191813823	0.29075718081861884	0.8484638065221378	0.15153619347786265	0.9098071297774879	0.09019287022251204	0.04885300472833205	-52.32895404806593	0.05566527971822151	0.814115290758314	0.00518281427646612	55.16827645435895	1	-3.891820298110627	5.300000000000502
584	-1904.454291320892	-1958.0357289581725	-1904.4542913208923	-53.581437637280175	-249.51630097534405	-1020.8320105089665	-557.5920413685501	-76.51393846803138	43.535317665008996	0.5783575608964299	1.0297708819549294	1.2037963461916412	0.8923050112426409	0.5528555134555364	0.4471444865444596	0.7116396528656327	0.2883603471343686	0.8518791792320872	0.14812082076791339	0.909239428625706	0.09076057137429422	0.05047303687746002	-49.689617339169544	0.049626264882446224	0.8496113044305521	0.006296436913132392	46.433770474237235	1	-3.891820298110627	5.300000000000509
585	-1904.450842581947	-1960.6786545042853	-1904.4508425819472	-56.22781192233809	-248.8787369135711	-1021.9144144555061	-557.0251041895438	-76.63258702332621	47.053517900855105	0.5832563463844926	0.9965321388645508	1.2556639863658905	0.8811488936504815	0.5317202393487945	0.4682797606512011	0.7139034477416083	0.2860965522583929	0.8439262594555204	0.15607374054448014	0.9140744573769619	0.08592554262303793	0.0481773504433132	-52.33599162422747	0.031811077349960304	0.8958012386472082	0.004660328512286105	67.29445104748936	1	-3.891820298110627	5.300000000000502
586	-1904.4457003761897	-1958.3985681235888	-1904.44570037619	-53.95286774739877	-249.3321071047797	-1021.2720926846246	-556.9931065334129	-76.84839405337289	42.448388958394496	0.5947808579817748	1.02932019025763	1.1971126166324095	0.8838436075118863	0.5589017481006399	0.4410982518993559	0.7106900566515569	0.2893099433484446	0.8504348727350622	0.14956512726493837	0.9226435615191528	0.07735643848084696	0.05253758774100188	-50.06104744928814	0.09839170406593511	0.8568461584189627	0.002933801044257509	55.26487728536176	1	-3.891820298110627	5.300000000000516
587	-1904.431743528074	-1959.5178607590708	-1904.4317435280739	-55.08611723099695	-248.977481203667	-1021.5253419950857	-557.1159939069422	-76.81292642237926	51.251690233503254	0.5944339420323201	0.9933637240919487	1.2455072616054017	0.9293842627363285	0.5200117570068898	0.47998824299310583	0.7189016926176586	0.28109830738234287	0.8438974844194352	0.1561025155805653	0.9106465235013523	0.08935347649864733	0.052559052491269236	-51.19429693288632	0.04431540504106148	0.9393912864348903	6.031868508255135E-4	95.06151347462098	1	-3.891820298110627	5.300000000000516
588	-1904.430316235653	-1958.3035808085292	-1904.4303162356525	-53.87326457287659	-249.76992905428722	-1021.1960875712728	-556.8442145066307	-76.62008510346207	41.778958240754164	0.6000659428981154	1.0273417157095042	1.1950112924487524	0.8962879995987969	0.5497590797229135	0.45024092027708207	0.7068059686398973	0.2931940313601044	0.8493029011856145	0.15069709881438595	0.9159145800954294	0.08408541990457055	0.05149415098444518	-49.98144427476596	0.10308757151350895	0.7983287718720047	0.011260760633828205	43.452071681823796	1	-3.891820298110627	5.300000000000516
589	-1904.3968416753817	-1958.1231952502267	-1904.3968416753814	-53.726353574845135	-249.59409134585428	-1021.0631464074065	-557.1867087108665	-76.55289521125421	37.794355430178214	0.6072665411551113	0.9927638367847358	1.2439342724551388	0.9053941755986301	0.5505487217082631	0.44945127829173276	0.7091933532867593	0.29080664671324213	0.8454075080123356	0.15459249198766467	0.9145882996004001	0.08541170039959946	0.04972079634742051	-49.83453327673451	0.10992607029557833	0.784166485328647	0.016911476732294827	38.71881666262714	1	-3.891820298110627	5.300000000000523
590	-1904.3880280955275	-1960.3982342239437	-1904.3880280955277	-56.01020612841596	-249.9546193488226	-1020.7697709778408	-556.9915950049386	-76.67204276392575	43.75661086160422	0.5942730065186751	1.01740591295627	1.2137392265955547	0.8969280884289386	0.524195966613113	0.4758040333868827	0.7187537639423585	0.281246236057643	0.8472320952002027	0.1527679047997978	0.9170304776616695	0.08296952233833026	0.05142690184637646	-52.118385830305336	0.0724765883908143	0.8141258336205754	0.027136243304319883	61.06221788046666	1	-3.891820298110627	5.300000000000509
591	-1904.3807009060572	-1955.8077558477858	-1904.3807009060574	-51.427054941728386	-249.76908154976647	-1020.2359621215135	-557.7167719805095	-76.65888525426794	29.63932968636995	0.5949866431591473	1.0279957739486343	1.1905554104753029	0.9293623375165041	0.5334313591313826	0.46656864086861344	0.7115414197253226	0.2884585802746789	0.849876966644344	0.15012303335565647	0.9150283297315969	0.08497167026840291	0.0514900468199051	-47.53523464361776	0.08552126374041331	0.7365095395199209	0.03376211679054463	31.018931787656488	1	-3.891820298110627	5.300000000000512
592	-1904.3525406871854	-1958.5350315343815	-1904.3525406871854	-54.18249084719595	-248.94861497885964	-1021.738548237041	-557.0132468558921	-76.65213061539264	42.48652159635427	0.5738822068265644	1.0331417929023885	1.2015445521083516	0.8889958619161761	0.5266406313251616	0.4733593686748344	0.7100909309797835	0.28990906902021774	0.8444643470594607	0.15553565294053978	0.9092389071390881	0.09076109286091173	0.05263298139225078	-50.29067054908532	0.08562997274077845	0.8090608938568609	0.014074452006450064	53.13611694540581	1	-3.891820298110627	5.300000000000516
593	-1904.3474768284254	-1956.7840425782574	-1904.3474768284254	-52.4365657498319	-249.67428993150887	-1021.5770817372633	-556.5748827508729	-76.52122240878052	35.763868508044055	0.5768537772867959	1.005393492807453	1.2387447357393335	0.9154759945076439	0.5391089517339445	0.46089104826605076	0.7099722254840509	0.290027774515951	0.8489745320979812	0.1510254679020191	0.9184992455054345	0.08150075449456526	0.05294964287421576	-48.54474545172127	0.1368538170508947	0.6265361848703528	0.01755678464364352	36.50446292301378	1	-3.891820298110627	5.300000000000516
594	-1904.330212677072	-1957.0774458332426	-1904.330212677072	-52.74723315617055	-249.6361213748895	-1021.4699419068768	-556.5682411527605	-76.65590824254541	34.00886068724086	0.575653083970735	1.0229102187004366	1.2070736072511514	0.9404582590171784	0.5498915838659467	0.4501084161340491	0.7080176313392967	0.29198236866070476	0.848374819304578	0.15162518069542227	0.9167357147200633	0.08326428527993623	0.05416413721081042	-48.85541285805993	0.17435763108633134	0.585058100594172	0.009977042558953594	37.50950858048435	1	-3.891820298110627	5.30000000000053
595	-1904.3301359250142	-1963.120291951193	-1904.3301359250145	-58.79015602617841	-250.21212625868128	-1020.8207364326878	-556.6543526016662	-76.64292063197922	42.219346137587856	0.5841102619685339	0.9986583522257412	1.2470514135315907	0.9066963991899395	0.5329677699978657	0.4670322300021302	0.7141159358512422	0.28588406414875894	0.8473177233988087	0.15268227660119185	0.9110212389741592	0.0889787610258404	0.044653520269431875	-54.898335728067785	0.11886788030274151	0.7998106781585899	0.005233398340003628	51.17257994641126	0	-3.891820298110627	5.30000000000053
596	-1904.3177899888324	-1961.1939799983297	-1904.3177899888324	-56.87619000949739	-249.38064631921884	-1020.8845197199096	-557.3367048820247	-76.7159190676794	50.47259746053223	0.6022782340168155	1.013701378362157	1.225837810018035	0.8402335628065873	0.5387724669504875	0.46122753304950753	0.7143755008185274	0.2856244991814744	0.8460487080752039	0.15395129192479634	0.9149199409690719	0.08508005903092787	0.04618239074596603	-52.98436971138677	0.0435105554198443	0.9047282812030772	0.014142235443638313	51.08088872131047	1	-3.891820298110627	5.300000000000516
597	-1904.2988212614853	-1962.3067311088946	-1904.2988212614857	-58.00790984740878	-249.10075947810589	-1020.9561850831925	-557.6555769486118	-76.58629975157528	50.79772326728547	0.5747805521375915	1.0074169213064261	1.2326936009505987	0.9367650968663852	0.5432578614540231	0.4567421385459719	0.7113674639383775	0.2886325360616246	0.8484089229522888	0.15159107704771158	0.9139907822168735	0.08600921778312616	0.04957256817456047	-54.11608954929816	0.05642740269845267	0.8483294935785688	0.03050610281697752	56.355590381905614	1	-3.891820298110627	5.30000000000053
598	-1904.2963868986926	-1962.0626731519706	-1904.2963868986926	-57.766286253277826	-249.21885327716814	-1020.6559974519524	-557.7358456218883	-76.68569054768363	57.846255324735594	0.5951192689645942	1.0147781246564613	1.2156242866730518	0.9065233874050739	0.5321268523670426	0.4678731476329532	0.7152203006595526	0.28477969934044883	0.8458827850779171	0.15411721492208336	0.9107881208856885	0.08921187911431122	0.047817336589839	-53.874465955167196	0.07329664219138705	0.7864091011480449	0.009052847179457153	65.9767994338498	1	-3.891820298110627	5.300000000000523
599	-1904.2721152455574	-1961.7765939722603	-1904.2721152455574	-57.50447872670294	-249.18203726676452	-1021.245913754834	-557.2716687100682	-76.5724955138908	35.52209463024462	0.5929403508603754	1.01413288078614	1.2221680207758356	0.8834094525694103	0.5424162484414313	0.45758375155856396	0.7096091749852955	0.2903908250147064	0.8499456407769879	0.1500543592230123	0.9157163686091007	0.08428363139089917	0.051371761546422715	-53.61265842859231	0.19516880335495465	0.39843454053383054	0.1045596209914257	44.829447217880094	1	-3.891820298110627	5.300000000000516
600	-1904.2720842637973	-1957.6463347313675	-1904.2720842637975	-53.37425046757002	-249.13805779176354	-1021.2018920075855	-557.3225270895857	-76.60960737486299	51.093278337993624	0.5936631043685356	0.9981969266391383	1.2450260203924055	0.8935197042861627	0.5491807389916465	0.4508192610083494	0.7194975031100964	0.2805024968899048	0.8467265990109848	0.15327340098901573	0.9129053400477506	0.08709465995224909	0.05168973215483187	-49.4824301694594	0.01325294199123864	0.9692779230839967	0.0033280001882073492	57.17342329902239	0	-3.891820298110627	5.300000000000523
