#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_1111" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_1111"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_1111" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_1111" excludeto="1" filter="-" id="orgdata.kd-looms_1111" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_1111" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_1111" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_1111" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_1111" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_1111" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_1111">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_1111" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_1111" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_1111" estimate="false" id="dummyfrequencies.s:kd-looms_1111" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_1111	TreeHeight.t:tree	mutationRate.s:kd-looms_1111	bcov_alpha.s:kd-looms_1111	bcov_s.s:kd-looms_1111	frequencies.s:kd-looms_1111.1	frequencies.s:kd-looms_1111.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
450000	-2005.011850652597	-1953.5062515176373	-51.50559913495985	-1953.5062515176373	31.617971993429546	1.0	0.059211310695020544	0.1117830252906294	0.7763141459487453	0.22368585405125543	0.06802779031127566	-50.4920481595089	0.08712638348823967	0.7783331789745609	0.010858068392636346	39.74724249174473	0	0.0	4.8036760296504095
460000	-1997.6005052417486	-1956.4999150086119	-41.100590233136614	-1956.4999150086119	18.808199218023717	1.0	0.03864525361008654	0.15050260095041745	0.7607774960886612	0.23922250391133945	0.10234336497349052	-39.8006176845761	0.16828271393958721	0.7304885925492727	0.02687768683906272	30.356140557509402	0	0.0	5.180222244489422
470000	-2003.3145827213236	-1956.7907503125512	-46.5238324087724	-1956.7907503125512	15.331441547305953	1.0	0.03942689100901518	0.2562280651300949	0.7362595647262355	0.26374043527376423	0.06257371234028995	-44.70780413065935	0.4761084559678515	0.12492687232154828	0.14821638175197802	18.33666759401949	1	0.0	4.658696472399883
480000	-2022.398081236526	-1964.9397194756145	-57.45836176091134	-1964.9397194756145	19.84048358422188	1.0	0.02917127688466498	0.1503941722067816	0.7656064337094012	0.23439356629059951	0.0527161497841128	-56.15908472398938	0.07383844026629398	0.6753585582283893	0.053385706684349284	32.078682484275795	0	0.0	4.726524741845957
490000	-2001.5273357284918	-1963.0697022461752	-38.45763348231658	-1963.0697022461752	11.604371428351953	1.0	0.02037712711909319	0.36204714738030686	0.756675964089366	0.2433240359106337	0.0809497092804886	-36.30260210441934	0.12933729750113426	0.8192749663745932	0.029703779937982	14.352009792288424	0	0.0	4.503996066140024
500000	-2000.4617889324818	-1954.856547185373	-45.60524174710866	-1954.856547185373	18.345507234204984	1.0	0.061605351277073145	0.2215047220679973	0.7760528217619731	0.22394717823802665	0.06676107156858758	-43.93102862177656	0.1839730615420105	0.2938220262104705	0.10924181174250021	18.81294353568701	1	0.0	5.131668049270594
510000	-2003.75283734793	-1956.5809074129452	-47.17192993498471	-1956.5809074129452	16.000634534716145	1.0	0.011527458839633225	0.22898984217729057	0.7428480321822251	0.25715196781777466	0.07183693452749805	-45.46539624709586	0.28580549461223353	0.24496327373071256	0.15436021435097336	22.38876744195446	1	0.0	4.910446173854119
520000	-2015.4033410917964	-1961.2340091215804	-54.16933197021608	-1961.2340091215804	56.5878937314445	1.0	0.008691184052813208	0.22898984217729057	0.7468360866526884	0.2531639133473113	0.06612784439609916	-52.46279828232723	0.019866210300449643	0.9556696239486143	0.010802202910944044	72.28471718799257	0	0.0	4.912304249411412
530000	-1999.352477410369	-1953.237139201393	-46.11533820897592	-1953.237139201393	20.350428910617207	1.0	0.006748953155132945	0.21567040469763363	0.7715773384009967	0.228422661599003	0.06236703426723914	-44.4670664566151	0.11161878505171478	0.8254385370255332	0.007115770433958445	22.7739912917692	1	0.0	4.7631884278157965
540000	-2005.626005895453	-1957.3458035261926	-48.28020236926041	-1957.3458035261926	22.630783314606145	1.0	0.032986193682799606	0.23529560753325862	0.7588704726501552	0.2411295273498456	0.0647092921331639	-46.54723137119867	0.18200043017498369	0.4609483388432471	0.14951239648852482	28.108424482188738	1	0.0	5.173347621042113
550000	-2013.1221899560444	-1956.3531515274767	-56.76903842856758	-1956.3531515274767	21.18226522198302	1.0	0.04029506035328579	0.20936484159067276	0.7449737416892607	0.2550262583107389	0.060273165427582216	-55.14958653929502	0.23771892779076792	0.36031379881699893	0.04275110634669935	40.997991485576186	0	0.0	4.472220073406792
560000	-2014.1154047255468	-1961.6828931675557	-52.432511557991084	-1961.6828931675557	22.891672838701208	1.0	0.06489712315152171	0.23410917303249304	0.7606194089743229	0.23938059102567666	0.05351304797894341	-50.70446151994096	0.30330288975163966	0.006135128341478782	0.8297605350161159	24.646738746630195	1	0.0	4.960378685655661
570000	-1990.4404166309816	-1951.30916464877	-39.13125198221164	-1951.30916464877	14.113165598800403	1.0	0.023605817508888752	0.2951949984210601	0.748216964946259	0.2517830350537417	0.07718699340261209	-37.17683719961467	0.24179865751545573	0.5227020455937046	0.016774060160149092	16.600961642762968	1	0.0	4.6163332810204025
580000	-2002.038085576668	-1953.8455400609369	-48.19254551573117	-1953.8455400609369	20.332078895015428	1.0	0.011311303230506964	0.17358689219727896	0.768000528085364	0.23199947191463563	0.08309426972767343	-46.75470150692351	0.19575526192382758	0.5573045853377714	0.056612497573255934	25.303635644726235	1	0.0	5.0177116685891345
590000	-1994.2548661227404	-1957.319228197355	-36.935637925385414	-1957.319228197355	11.969314434696857	1.0	0.10586557189566156	0.1225885399021323	0.782728286547685	0.21727171345231464	0.09070526742962998	-35.83334626428759	0.4151916539275013	0.6031254992643678	0.0328633770031011	15.839611691647615	1	0.0	5.046632900058321
600000	-2015.985221307818	-1964.5299732090668	-51.455248098751035	-1964.5299732090668	26.903578214073388	1.0	0.08450746762960896	0.0820501758827841	0.7599502357060558	0.240049764293944	0.062006404468247824	-50.73843772741256	0.118692756789091	0.5559899921522756	0.030608278481084376	28.09675294554087	1	0.0	4.302816314168882
610000	-2003.9810947597412	-1954.7901169477907	-49.19097781195036	-1954.7901169477907	20.169825587745947	1.0	0.04706285474506728	0.19802630915218714	0.7658460474040215	0.23415395259597827	0.06105853890101717	-47.62555433881192	0.2796337854203772	0.30159862693423894	0.15641031134188282	25.264447416755928	1	0.0	5.220046882580376
620000	-1998.267897311086	-1955.9041860266	-42.363711284486094	-1955.9041860266	14.67188967167919	1.0	0.0415999669866581	0.20899142299064205	0.756146847681307	0.24385315231869267	0.08161490951717298	-40.74599264935822	0.3760856334560428	0.0626828530685091	0.456184681047246	16.32490681153088	1	0.0	4.80490209064414
630000	-2001.1591100970957	-1953.8589281041882	-47.300181992907476	-1953.8589281041882	29.734002191068097	1.0	0.041438093285297795	0.14160558991496566	0.7611364681976973	0.23886353180230324	0.08876189416829498	-46.05898711883059	0.2050632345729272	0.4011619388687656	0.05692679313283235	30.24884198948788	1	0.0	5.029247670544363
640000	-2011.7016550690703	-1958.9778738591199	-52.7237812099505	-1958.9778738591199	28.86035066343899	1.0	0.03911019062966024	0.12783438879340575	0.7333052569791452	0.26669474302085466	0.054790447489561904	-51.58115802119701	0.14629420535933377	0.5563107710657249	0.03594248696871351	30.057853820908985	1	0.0	4.753512605563511
650000	-2008.9734795711906	-1954.3111231675318	-54.662356403658826	-1954.3111231675318	25.988317164499676	1.0	0.02232194153695893	0.23814759432756694	0.7772695464215924	0.22273045357840826	0.05023644901284611	-52.91765460914744	0.19828334238547726	0.14271255465147406	0.2787039515708867	27.510168643100343	1	0.0	4.664666290388251
660000	-2006.0857876727569	-1949.3894091078982	-56.69637856485858	-1949.3894091078982	40.52736046890512	1.0	0.011083671313445724	0.23814759432756694	0.7453525208478553	0.25464747915214536	0.050860039168512186	-54.95167677034719	0.04721443136354883	0.8363348803830117	0.010791825321829361	52.84325599118451	0	0.0	4.330112734892127
670000	-2005.9442809070056	-1962.715303391489	-43.22897751551657	-1962.715303391489	18.558716827653086	1.0	0.029257475150987006	0.32108037398496203	0.7790182901428606	0.22098170985713905	0.08849340843190003	-41.1921216333168	0.2333161881560763	0.12594154161345153	0.4326882636232095	20.39655829131034	1	0.0	4.732969285912024
680000	-2007.4855361410716	-1960.141854429105	-47.34368171196651	-1960.141854429105	19.806271194950664	1.0	0.04549094778267354	0.1739507460900196	0.7674428871473443	0.23255711285265537	0.06867388167772263	-45.90381211552892	0.23210993096866617	0.601369188590264	0.031908818518952636	22.532495452412913	1	0.0	4.905179347646355
690000	-2001.2351714675492	-1958.5021726175262	-42.73299885002297	-1958.5021726175262	17.29857479627657	1.0	0.06164998698661613	0.1739507460900196	0.7504047353076482	0.24959526469235147	0.0713065355998835	-41.293129253585384	0.2793489567411869	0.26646356465960674	0.26818016505749465	18.544087700151998	1	0.0	5.264100768365855
700000	-2008.3858694118444	-1953.1059526096603	-55.27991680218396	-1953.1059526096603	32.164719168911844	1.0	0.030217286873169366	0.15919768657646835	0.7875583928671359	0.21244160713286495	0.05330866735982392	-53.92571668819555	0.11917772854200522	0.7546658824915312	0.005407718982843264	32.339758616035326	0	0.0	4.514977531625422
710000	-1994.361645745834	-1952.0580504734676	-42.303595272366366	-1952.0580504734676	16.790359140652885	1.0	0.051901417240307314	0.18727569890025045	0.7613635363922165	0.23863646360778315	0.08263173116382484	-40.79227399787328	0.14816434157767774	0.624876657903368	0.1162976221198437	18.03402159089375	1	0.0	5.076354683873376
720000	-2006.681310422943	-1956.6617495211774	-50.019560901765495	-1956.6617495211774	21.16935549620901	1.0	0.0317117141801153	0.21011037745420932	0.7671095676124652	0.23289043238753562	0.061521950618276165	-48.3966575737703	0.15778590918976787	0.33113253387418695	0.06747892296739667	21.82234990600119	1	0.0	4.67695656605175
730000	-1994.367379324035	-1952.6618527611934	-41.70552656284161	-1952.6618527611934	18.28927522574666	1.0	0.12247755245977011	0.1510124010214238	0.7538777433814421	0.24612225661855786	0.07485956947632806	-40.40229052062922	0.12401605630979966	0.8260355642986827	0.015826482258122852	20.4536397359464	0	0.0	4.573658254453401
740000	-2037.6842772089308	-1950.28631236818	-87.39796484075077	-1950.28631236818	66.60395700004531	1.0	0.04126509017077344	0.2077372180278497	0.7618624129992638	0.23813758700073717	0.01767502661314016	-85.78608996748042	0.060447109172597185	0.3969995211390238	0.16383507171726497	71.17067898384151	0	0.0	5.106254837047975
750000	-1991.472383518	-1954.3927927434472	-37.079590774552734	-1954.3927927434472	14.072114285721645	1.0	0.033299315864587294	0.2056813430439815	0.7620173780421186	0.23798262195788097	0.11873468670530128	-35.47737001150483	0.16652693969763205	0.5446084073407035	0.04599396086991684	20.50820990699449	1	0.0	4.368680688585781
760000	-2005.665942383929	-1952.1725777304591	-53.49336465346975	-1952.1725777304591	25.47930197619457	1.0	0.038276271325612	0.17560025255451697	0.7867745125890893	0.21322548741091027	0.04737013289346413	-52.04436407408022	0.019206114789995718	0.9518258066106906	0.016201362907225902	43.877993496376256	1	0.0	5.142116110999453
770000	-2002.9841829918341	-1954.6436843347042	-48.34049865712997	-1954.6436843347042	64.8526087308139	1.0	0.04219166105704857	0.16006416905825946	0.758534742937628	0.24146525706237146	0.08761175844941813	-46.981055247681816	0.0149951892417788	0.9736536018678748	0.004836109485560251	67.75028955447206	1	0.0	5.220869585792293
780000	-2032.7755551865393	-1956.128433787092	-76.64712139944736	-1956.128433787092	79.85358834296221	1.0	0.06451613545919764	0.13928802906437918	0.7580101343859947	0.24198986561400504	0.03430047521879405	-75.42183491218074	0.03416856980815968	0.8557067501176151	0.010313475970199331	145.8506302513735	0	0.0	4.9526774583708555
790000	-2009.7889414198094	-1952.9968560697434	-56.792085350065825	-1952.9968560697434	26.746626334341514	1.0	0.031581936640391654	0.19198163940005272	0.7544440364524103	0.24555596354758927	0.05367439470838672	-55.25671649309354	0.12592305730430195	0.5389862546778318	0.07386416232748148	29.774598511900983	0	0.0	4.955991267582478
800000	-1985.0520434159757	-1947.7497975056046	-37.302245910371	-1947.7497975056046	16.005621236732125	1.0	0.022128057911358558	0.16314657064644128	0.7666523477058578	0.23334765229414198	0.11661449170437012	-35.92437375961434	0.3127732639372803	0.15991076561284429	0.2099222601567625	16.97664048196984	1	0.0	4.328685314779506
810000	-2009.0126175495045	-1954.1894630288944	-54.82315452061027	-1954.1894630288944	28.393923357430612	1.0	0.050389157152041016	0.15063640609379544	0.7777687272856587	0.22223127271434104	0.05618358173102636	-53.52232436417463	0.07217813071177608	0.729740726022162	0.04837386151180295	31.70707678269011	1	0.0	5.09050477551385
820000	-2001.0675137547335	-1955.7840491305255	-45.28346462420784	-1955.7840491305255	21.55672814904343	1.0	0.0708917581582107	0.1317200834236958	0.7607911992664467	0.2392088007335529	0.07321947487485647	-44.11200653889041	0.15189461795159398	0.7030589199347408	0.006648397980633443	31.33438504243213	1	0.0	4.844848292479224
830000	-2013.7351717782938	-1966.6779204290826	-47.0572513492112	-1966.6779204290826	17.950567410365917	1.0	0.07229072784223466	0.14908219787316093	0.757800385820319	0.24219961417968072	0.06230901289361796	-45.76642926221284	0.3223718468761707	0.31095262363955134	0.11595122108099738	21.04108223470038	1	0.0	4.742472597118817
840000	-2000.1905786831946	-1960.4934386884324	-39.6971399947622	-1960.4934386884324	24.22359781496197	1.0	0.035682523989187434	0.2242738461951107	0.781781179602092	0.21821882039790766	0.08190804360587545	-38.010847228282614	0.0744782570230001	0.8974933210596094	0.0031480058384903845	34.99450670022548	1	0.0	4.677353724912627
850000	-2000.9350744245187	-1954.3096386663856	-46.625435758133165	-1954.3096386663856	16.31842696084107	1.0	0.015131227392015037	0.24382069242113102	0.7173822911102085	0.28261770888979126	0.0619147518645327	-44.85780131460414	0.23521660919650147	0.4074907267342652	0.07565078167740207	24.063735761690896	1	0.0	4.664752006690597
860000	-2025.5853757527755	-1962.5232124029012	-63.06216334987417	-1962.5232124029012	25.703149548632677	1.0	0.00466794452855257	0.30665503351823264	0.7402940446452555	0.2597059553547442	0.04070367856108694	-61.07041963170195	0.05237210948568272	0.7480583974042544	0.08016748278754968	46.51896288793274	1	0.0	5.008134484140395
870000	-1996.3121419810975	-1959.9044652449438	-36.40767673615375	-1959.9044652449438	11.026793557280662	1.0	0.012016398939785865	0.22204956494406208	0.7852015106874457	0.21479848931255396	0.09490369286637622	-34.73107524764821	0.42462279200865133	0.19164453837155757	0.13863896007475282	13.429312843839554	1	0.0	4.424177256703114
880000	-1977.766853454997	-1952.2169131055568	-25.54994034944021	-1952.2169131055568	11.652250160403621	1.0	0.0034234929949589787	0.21361591268121816	0.7614033367271137	0.23859666327288592	0.1664509056235651	-23.91096719571533	0.2100525607967121	0.7424461118238007	0.04402804057885514	17.450766048895733	1	0.0	4.427599647309458
890000	-1998.9575654513696	-1955.6525329853694	-43.305032466000185	-1955.6525329853694	16.196945514472414	1.0	0.0020703477969455934	0.21234466228267337	0.7340704518779532	0.2659295481220464	0.08339480618316686	-41.671856875074795	0.3242138116167474	0.40202964567521354	0.026764917379025782	16.6173197512564	1	0.0	5.107882225571801
900000	-1990.6902807135016	-1951.0702707777496	-39.62000993575214	-1951.0702707777496	14.594026880787888	1.0	0.003706552348771116	0.2222209551204881	0.769640776037813	0.23035922396218658	0.08737637742131149	-37.94265832835147	0.24067388078826818	0.6230511613631956	0.05367727658576898	14.884819632979466	1	0.0	4.622632264177816
910000	-2018.261869089492	-1956.200531285934	-62.06133780355797	-1956.200531285934	26.144329862485936	1.0	9.647810450595429E-4	0.2222209551204881	0.7664225567480818	0.2335774432519177	0.04288001007583134	-60.3839861961573	0.10326297607914732	0.5369526982689106	0.023352934101288657	44.62936753798896	0	0.0	5.099302761330044
920000	-2002.9440488535845	-1956.8304946316184	-46.11355422196603	-1956.8304946316184	21.489567154067082	1.0	7.872197497445431E-4	0.23322498192868685	0.7645584640159876	0.2354415359840119	0.07876533165999748	-44.38918738651032	0.22925563149265582	0.2503457283617385	0.1168678003688193	22.697731397668917	1	0.0	5.084890420156276
930000	-2012.7838733560097	-1952.0747242006844	-60.70914915532545	-1952.0747242006844	29.75357928967755	1.0	0.01162207025517233	0.3235440500015949	0.7391992644931934	0.26080073550680605	0.04639210164887636	-58.66478530163663	0.1860873813501408	0.1817145218003836	0.11703764240037082	31.56185785619183	0	0.0	4.51368808167259
940000	-1998.3066369103783	-1951.437830371088	-46.86880653929021	-1951.437830371088	21.761090659895267	1.0	0.0691591181414902	0.30351848157686445	0.7580817221123771	0.24191827788762235	0.06763436754686428	-44.88714337217501	0.17498838009927015	0.6658210483399098	0.027863649781555304	30.088469128084725	1	0.0	4.369758040676276
950000	-2008.9759591444224	-1954.291322897134	-54.68463624728844	-1954.291322897134	23.66632771145107	1.0	0.03844096100014465	0.1506956990853654	0.7512000610445232	0.24879993895547622	0.054769979380404836	-53.383426299348116	0.11892793329472887	0.7043124403763589	0.08955248796345126	34.488817795924675	1	0.0	4.758038080529696
960000	-1998.4618974945424	-1949.774612842448	-48.687284652094455	-1949.774612842448	35.66787137387863	1.0	0.007517293320160497	0.1904874526781009	0.7521527407948874	0.24784725920511233	0.07373894843541046	-47.15948795532705	0.08264839089088598	0.882136478731444	0.008718581922517458	46.88752001347988	1	0.0	4.742973060656522
970000	-2017.6353746967156	-1950.1266751386104	-67.50869955810516	-1950.1266751386104	43.23359058685141	1.0	0.06094957817066274	0.14158649412894328	0.7602844524981994	0.2397155475018002	0.034457583848097946	-66.26763471157183	0.05620151981690609	0.8605320417380917	0.00818673083220482	60.72741304132009	0	0.0	4.470671742719442
980000	-2021.5792167414297	-1957.1867504541399	-64.39246628728978	-1957.1867504541399	37.85076111507463	1.0	0.04843372351760605	0.15870649181363614	0.7597863597294718	0.24021364027052805	0.04248862454196159	-63.04125099119089	0.08529493978999454	0.5145661739699671	0.04483941341872401	51.686417913544446	1	0.0	4.7700102093993415
990000	-1989.3834644629349	-1952.33289503117	-37.05056943176478	-1952.33289503117	12.3289070613473	1.0	0.03921286627029172	0.26745741547335405	0.7687597462422502	0.23124025375774954	0.09258709510376885	-35.19267040833646	0.4980475093764078	0.01262158433069739	0.7998919579103524	13.945407312439869	1	0.0	5.111205743651403
1000000	-2003.6407795306295	-1957.984305826917	-45.65647370371255	-1957.984305826917	22.32525415938929	1.0	0.020815634515377372	0.26399628714122353	0.7455816995672541	0.2544183004327459	0.0648946101651586	-43.81129484710103	0.13340425079572382	0.8112141338030261	0.012113179104555116	25.7353696367954	0	0.0	4.538780928905009
1010000	-2025.8130374562315	-1966.9329551726908	-58.880082283540844	-1966.9329551726908	23.085718077795175	1.0	0.02326922846211257	0.41093948942363884	0.7562353342908098	0.24376466570919003	0.045279848931401884	-56.59982371675149	0.11059288336033596	0.7375537434049911	0.04926849893048775	30.541353790887552	0	0.0	5.09694846184046
1020000	-2002.9195645375617	-1954.4130368744388	-48.50652766312279	-1954.4130368744388	22.376463000444375	1.0	0.006050590454840704	0.277123707364832	0.7483373703928435	0.25166262960715635	0.05934967695688047	-46.61393354841424	0.11283299234967352	0.8079722814345444	0.00388737703417135	22.910402216926506	0	0.0	5.234743998854392
1030000	-1997.7032732569887	-1958.7413092631937	-38.9619639937951	-1958.7413092631937	14.825430897959263	1.0	0.04465958980549128	0.1970970620605028	0.7793713418125656	0.22062865818743438	0.09016468144479775	-37.40110185411589	0.08860237016003793	0.820255748553458	0.038462261950003795	18.417229654780854	1	0.0	4.496827010499908
1040000	-2028.8021034171147	-1961.4044829816091	-67.39762043550567	-1961.4044829816091	34.64804296393777	1.0	0.04413323114702775	0.17966115247113645	0.7586913088310052	0.24130869116899475	0.03237559310440285	-65.92649441860125	0.09905804048056281	0.48609413747069663	0.019363599899077478	41.69049995438418	0	0.0	5.2586564289469955
1050000	-1995.38251141796	-1953.4822461458712	-41.9002652720888	-1953.4822461458712	19.681242864489676	1.0	0.023889041593131544	0.20194412629367373	0.7650988071755797	0.23490119282442035	0.07791960906367248	-40.31583841498958	0.14113543410633245	0.7503074525612652	0.006205878947663686	20.06464609067623	1	0.0	4.504469481743603
1060000	-2009.3485523406464	-1958.7657592002943	-50.58279314035202	-1958.7657592002943	18.229614358759232	1.0	0.02930202340505236	0.22177408509034016	0.7322646401409538	0.2677353598590462	0.05348091002547098	-48.90739852362238	0.20516701562724973	0.17402057225455084	0.07100311722056991	18.23348440086526	1	0.0	4.579423239334722
1070000	-1996.0947087370719	-1954.5954456080783	-41.499263128993455	-1954.5954456080783	16.03384456870041	1.0	0.015936598129144237	0.1710789112612733	0.7297102812383043	0.27028971876169583	0.09288422699865197	-40.075495623747464	0.282324176082354	0.05030996478033034	0.604425000851811	17.02592000694032	1	0.0	4.916218970123696
1080000	-2005.2192687389581	-1959.947419016816	-45.27184972214227	-1959.947419016816	16.569783437785137	1.0	0.01567034166031934	0.1710789112612733	0.7637750901904125	0.2362249098095876	0.08465770533886513	-43.84808221689628	0.25611441051099365	0.40026113876047376	0.18955402622739315	19.988334074658983	1	0.0	4.397637312957734
1090000	-2010.5151951557073	-1955.3006750881127	-55.21452006759454	-1955.3006750881127	27.17464647846485	1.0	0.007412823234049896	0.19752269311548284	0.7694684291761587	0.23053157082384146	0.07053589008906026	-53.65156605200313	0.19296090467839475	0.21730577974235663	0.051430852309359155	37.84097068714174	1	0.0	5.143720379532046
1100000	-2004.4291655334307	-1957.7430982106675	-46.6860673227631	-1957.7430982106675	23.622492111510585	1.0	0.02729079748804515	0.14966568211317932	0.7704585780061219	0.22954142199387823	0.08335276549026768	-45.39147599417646	0.06407327358575575	0.8436211322768785	0.03541383631048093	23.660131861941995	1	0.0	4.574383744682168
1110000	-2011.7145825224686	-1958.4365957512678	-53.27798677120079	-1958.4365957512678	21.56638805521113	1.0	0.032009508335528014	0.14866064706272805	0.7704585780061219	0.22954142199387823	0.07490634424017585	-51.98989690249951	0.24388123095828568	0.06058415841249981	0.546128191800026	35.05867171250622	1	0.0	4.3177242012167385
